scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,249.663993716,249.663993716,277.855992317,281.408011913,3969.2800045,3972.76806831,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,969.120025635,969.120025635,997.53600359,1001.05595589,4669.91996765,4673.43997955,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,1051.29599571,1051.29599571,1079.55205441,1083.0719471,4752.89583206,4756.44779205,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,1167.58394241,1167.58394241,1196.06399536,1199.61595535,4870.17583847,4873.69585037,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,1198.20797443,1198.20797443,1226.68802738,1230.49604893,4902.30417252,4905.85613251,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,841.791987419,841.791987419,870.047986507,873.567998409,4542.304039,4545.85599899,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,1202.4320364,1202.4320364,1230.39996624,1233.95204544,4903.2959938,4907.19985962,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,1212.70394325,1212.70394325,1241.21594429,1244.73595619,4915.84014893,4919.4560051,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,1985.72802544,1985.72802544,2014.08004761,2017.60005951,5689.82410431,5693.34411621,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
global_max,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3,2026-09-03T03:46:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,503.903985023,503.903985023,532.191991806,535.712003708,4205.4400444,4208.99200439,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep3/rank{rank}.log,0
