scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,241.183996201,241.183996201,248.383998871,251.904010773,2069.34404373,2072.86405563,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1702.36802101,1702.36802101,1709.4399929,1712.96000481,3540.09604454,3543.64800453,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1758.04805756,1758.04805756,1765.18404484,1768.73600483,3585.76011658,3589.27989006,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1721.27997875,1721.27997875,1728.51204872,1731.99999332,3549.31211472,3552.8318882,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1932.86395073,1932.86395073,1939.90397453,1943.42398643,3760.47992706,3763.96799088,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,995.775997639,995.775997639,1002.84802914,1006.36804104,2823.61602783,2827.19993591,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1870.04804611,1870.04804611,1877.18403339,1880.671978,3697.47209549,3700.95992088,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1826.11203194,1826.11203194,1833.15205574,1837.08798885,3654.40011024,3657.91988373,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1659.83998775,1659.83998775,1666.88001156,1670.43197155,3487.55192757,3491.23191833,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2,2026-09-03T01:57:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,8192,2048,1024,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1850.4960537,1850.4960537,1857.66398907,1861.5039587,3678.46393585,3681.98394775,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q2w0_rep2/rank3.log,0
