scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,238.62400651,238.62400651,295.77600956,299.295991659,3970.97611427,3974.49588776,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,287.936002016,287.936002016,344.543993473,348.064005375,4020.7362175,4024.22380447,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,587.584018707,587.584018707,643.903970718,647.42398262,4320.00017166,4323.55213165,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,729.376018047,729.376018047,786.559998989,790.080010891,4466.04776382,4469.60020065,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,551.519989967,551.519989967,608.223974705,612.03199625,4287.42408752,4290.94409943,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,480.25599122,480.25599122,536.800026894,540.287971497,4213.50383759,4217.05579758,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,326.752007008,326.752007008,383.616000414,387.167990208,4058.40015411,4061.92016602,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,378.751993179,378.751993179,435.584008694,439.040005207,4109.15184021,4112.80012131,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,274.336010218,274.336010218,331.423997879,334.944009781,4007.42387772,4010.97583771,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3,2026-09-03T04:39:26Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,301.311999559,301.311999559,358.11200738,361.631989479,4032.47976303,4035.99977493,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w2_rep3/rank2.log,2
