run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,207.328,213.792,717.184,503.392,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,763.840,767.392,1272.896,505.504,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1313.120,1316.800,1822.816,506.016,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1860.064,1865.728,2371.520,505.792,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,2399.296,2402.688,2901.920,499.232,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2926.752,2930.208,3428.800,498.592,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3453.952,3457.408,3956.256,498.848,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3980.896,3984.352,4483.520,499.168,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,172.576,175.904,680.640,504.736,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,717.792,721.984,1229.856,507.872,PASS,0
