run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,0.000,32.224,293.632,261.408,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,0.000,297.088,556.448,259.360,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,0.000,559.872,821.024,261.152,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,0.000,824.448,1084.064,259.616,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,0.000,1087.424,1347.936,260.512,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,0.000,1351.392,1611.168,259.776,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,0.000,1614.624,1875.584,260.960,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,0.000,1879.232,2139.200,259.968,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,0.000,2142.624,2404.160,261.536,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,0.000,2407.584,2667.520,259.936,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,0.000,2670.944,2932.000,261.056,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,0.000,2935.424,3195.296,259.872,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,0.000,3198.720,3459.552,260.832,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,0.000,3463.168,3722.304,259.136,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,0.000,3725.728,3987.360,261.632,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,0.000,3990.816,4249.984,259.168,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,0.000,31.168,292.192,261.024,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,0.000,295.680,555.872,260.192,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,0.000,559.328,818.720,259.392,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,0.000,822.176,1083.424,261.248,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,0.000,1086.848,1346.496,259.648,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q16_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,0.000,1349.920,1612.320,262.400,PASS,0
