run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,146.944,150.496,307.232,156.736,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,348.416,351.936,507.136,155.200,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,549.792,554.944,710.944,156.000,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,754.560,760.704,915.552,154.848,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,948.832,952.416,1104.576,152.160,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1129.120,1132.576,1280.928,148.352,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1305.472,1308.896,1457.056,148.160,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1481.344,1484.768,1633.696,148.928,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,116.448,119.904,278.304,158.400,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,326.944,330.336,484.608,154.272,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,526.656,530.080,683.456,153.376,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,725.536,728.960,885.536,156.576,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,923.072,926.592,1080.640,154.048,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1117.952,1121.312,1270.112,148.800,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1295.744,1299.136,1448.448,149.312,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1472.768,1476.224,1625.120,148.896,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,123.296,127.456,292.416,164.960,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,338.400,341.696,498.880,157.184,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,537.184,542.912,705.408,162.496,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,744.352,747.680,900.768,153.088,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,925.824,929.248,1078.496,149.248,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,1103.392,1106.784,1255.648,148.864,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1280.160,1283.872,1432.448,148.576,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1456.736,1460.256,1609.024,148.768,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,3,0,152.352,155.936,310.880,154.944,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,3,0,351.392,354.976,509.344,154.368,PASS,0
mh_d1_C0_DEFAULT_N512_q8_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,3,0,546.560,550.688,707.648,156.960,PASS,0
